x,y,z,xh,yh,zh,f_xyz,image_name
938.7,42.7,1618.2,-3.6,-150.0,0.0,"[308235,0,0,0,0,74926]",pos2137-0-buildingData-20
938.7,42.7,1618.2,-4.9,-19.2,0.0,"[136851,0,0,0,0,246310]",pos2137-1-buildingData-20
938.7,82.7,1618.2,-2.8,31.8,-0.0,"[365125,0,0,0,0,18036]",pos2137-0-buildingData-60
938.7,82.7,1618.2,0.4,-119.9,0.0,"[177330,0,0,0,0,205831]",pos2137-1-buildingData-60
938.7,122.7,1618.2,2.8,-17.7,0.0,"[138008,0,0,0,0,245153]",pos2137-0-buildingData-100
938.7,122.7,1618.2,4.7,-105.4,0.0,"[107081,0,0,0,0,276080]",pos2137-1-buildingData-100
938.7,162.7,1618.2,-2.8,75.6,0.0,"[31592,0,0,0,0,351569]",pos2137-0-buildingData-140
938.7,162.7,1618.2,1.0,-38.0,0.0,"[140977,0,0,0,5400,236784]",pos2137-1-buildingData-140
938.7,222.7,1618.2,2.8,18.7,-0.0,"[15394,0,0,0,0,367767]",pos2137-0-buildingData-200
938.7,222.7,1618.2,-0.6,-55.0,-0.0,"[138985,0,0,0,5411,238765]",pos2137-1-buildingData-200
