x,y,z,xh,yh,zh,f_xyz,image_name
1328.5,46.6,1082.2,2.2,21.8,-0.0,"[383161,0,0,0,0,0]",pos1807-0-buildingData-20
1328.5,46.6,1082.2,-2.9,-2.3,0.0,"[383161,0,0,0,0,0]",pos1807-1-buildingData-20
1328.5,86.6,1082.2,-1.8,42.0,0.0,"[358458,0,0,0,0,24703]",pos1807-0-buildingData-60
1328.5,86.6,1082.2,-1.6,-156.3,0.0,"[383161,0,0,0,0,0]",pos1807-1-buildingData-60
1328.5,126.6,1082.2,-1.6,-28.2,0.0,"[383161,0,0,0,0,0]",pos1807-0-buildingData-100
1328.5,126.6,1082.2,0.7,-37.2,-0.0,"[383161,0,0,0,0,0]",pos1807-1-buildingData-100
1328.5,166.6,1082.2,-2.0,162.9,0.0,"[136263,0,0,0,0,246898]",pos1807-0-buildingData-140
1328.5,166.6,1082.2,-1.0,-46.9,-0.0,"[138537,0,0,0,343,244281]",pos1807-1-buildingData-140
1328.5,226.6,1082.2,4.9,125.4,-0.0,"[31719,0,0,0,0,351442]",pos1807-0-buildingData-200
1328.5,226.6,1082.2,-1.9,-46.2,0.0,"[100460,0,0,1,1487,281213]",pos1807-1-buildingData-200
