x,y,z,xh,yh,zh,f_xyz,image_name
2168.0,24.1,404.8,3.5,128.1,-0.0,"[338570,0,0,0,0,44591]",pos575-0-buildingData-20
2168.0,24.1,404.8,2.8,156.0,-0.0,"[219877,0,0,29,0,163255]",pos575-1-buildingData-20
2168.0,64.1,404.8,1.1,-34.7,0.0,"[0,0,0,0,0,383161]",pos575-0-buildingData-60
2168.0,64.1,404.8,3.4,-45.9,-0.0,"[0,0,0,0,0,383161]",pos575-1-buildingData-60
2168.0,104.1,404.8,-1.2,20.4,0.0,"[0,0,0,0,0,383161]",pos575-0-buildingData-100
2168.0,104.1,404.8,2.4,47.2,0.0,"[0,0,0,0,0,383161]",pos575-1-buildingData-100
2168.0,144.1,404.8,0.4,-164.2,-0.0,"[55241,0,0,0,0,327920]",pos575-0-buildingData-140
2168.0,144.1,404.8,2.3,-15.0,0.0,"[0,0,0,0,0,383161]",pos575-1-buildingData-140
2168.0,204.1,404.8,-0.9,94.7,-0.0,"[123131,0,0,0,0,260030]",pos575-0-buildingData-200
2168.0,204.1,404.8,1.5,126.7,-0.0,"[136537,0,0,0,2648,243976]",pos575-1-buildingData-200
