x,y,z,xh,yh,zh,f_xyz,image_name
528.0,56.2,813.6,-0.5,1.0,0.0,"[11316,0,0,0,0,371845]",pos1300-0-buildingData-20
528.0,56.2,813.6,-4.2,-83.7,0.0,"[47920,0,0,0,0,335241]",pos1300-1-buildingData-20
528.0,96.2,813.6,-1.7,154.5,0.0,"[1247,0,0,0,0,381914]",pos1300-0-buildingData-60
528.0,96.2,813.6,3.8,-88.7,-0.0,"[76197,0,0,0,0,306964]",pos1300-1-buildingData-60
528.0,136.2,813.6,3.6,114.9,0.0,"[10,0,0,0,0,383151]",pos1300-0-buildingData-100
528.0,136.2,813.6,-1.5,7.4,-0.0,"[30518,0,0,0,0,352643]",pos1300-1-buildingData-100
528.0,176.2,813.6,-1.8,3.0,0.0,"[21161,0,0,0,0,362000]",pos1300-0-buildingData-140
528.0,176.2,813.6,-3.2,101.1,0.0,"[636,0,0,0,0,382525]",pos1300-1-buildingData-140
528.0,236.2,813.6,-0.2,-38.9,0.0,"[802,0,0,0,0,382359]",pos1300-0-buildingData-200
528.0,236.2,813.6,4.7,-54.4,0.0,"[23851,0,0,0,0,359310]",pos1300-1-buildingData-200
