x,y,z,xh,yh,zh,f_xyz,image_name
2738.8,10.0,907.9,4.2,172.3,0.0,"[4538,0,0,0,0,378623]",pos880-0-buildingData-20
2738.8,10.0,907.9,2.9,30.7,-0.0,"[13046,0,0,0,0,370115]",pos880-1-buildingData-20
2738.8,48.7,907.9,-1.9,-109.7,0.0,"[0,0,0,0,0,383161]",pos880-0-buildingData-60
2738.8,48.7,907.9,-2.6,-42.8,0.0,"[0,0,0,0,0,383161]",pos880-1-buildingData-60
2738.8,88.7,907.9,1.8,-110.3,0.0,"[0,0,0,0,0,383161]",pos880-0-buildingData-100
2738.8,88.7,907.9,0.1,-79.8,-0.0,"[0,0,0,0,0,383161]",pos880-1-buildingData-100
2738.8,128.7,907.9,0.2,17.6,0.0,"[904,0,0,0,0,382257]",pos880-0-buildingData-140
2738.8,128.7,907.9,2.4,-127.7,0.0,"[0,0,0,0,0,383161]",pos880-1-buildingData-140
2738.8,188.7,907.9,0.7,-67.9,0.0,"[0,0,0,0,0,383161]",pos880-0-buildingData-200
2738.8,188.7,907.9,-1.9,79.9,0.0,"[152278,0,0,1,76,230806]",pos880-1-buildingData-200
