x,y,z,xh,yh,zh,f_xyz,image_name
699.3,45.2,1171.9,3.5,-98.8,-0.0,"[224363,0,0,0,990,157808]",pos1320-0-buildingData-20
699.3,45.2,1171.9,-3.8,56.3,0.0,"[7265,0,0,0,0,375896]",pos1320-1-buildingData-20
699.3,85.2,1171.9,2.2,118.0,-0.0,"[33249,0,0,0,0,349912]",pos1320-0-buildingData-60
699.3,85.2,1171.9,-3.9,97.6,0.0,"[53269,0,0,0,0,329892]",pos1320-1-buildingData-60
699.3,125.2,1171.9,-2.8,89.1,0.0,"[713,0,0,0,0,382448]",pos1320-0-buildingData-100
699.3,125.2,1171.9,2.2,-14.6,0.0,"[74,0,0,0,0,383087]",pos1320-1-buildingData-100
699.3,165.2,1171.9,-5.0,-38.1,0.0,"[88318,0,0,0,0,294843]",pos1320-0-buildingData-140
699.3,165.2,1171.9,3.8,131.3,0.0,"[1358,0,0,0,0,381803]",pos1320-1-buildingData-140
699.3,225.2,1171.9,3.4,1.5,-0.0,"[3066,0,0,0,0,380095]",pos1320-0-buildingData-200
699.3,225.2,1171.9,-4.0,-24.3,-0.0,"[19133,0,0,0,0,364028]",pos1320-1-buildingData-200
