x,y,z,xh,yh,zh,f_xyz,image_name
2428.5,22.6,677.6,-2.5,104.2,-0.0,"[141557,0,0,0,3,241601]",pos630-0-buildingData-20
2428.5,22.6,677.6,3.4,1.6,-0.0,"[165040,0,0,0,0,218121]",pos630-1-buildingData-20
2428.5,62.6,677.6,1.1,-80.7,0.0,"[0,0,0,0,0,383161]",pos630-0-buildingData-60
2428.5,62.6,677.6,0.5,92.9,0.0,"[214246,0,0,4,67,168844]",pos630-1-buildingData-60
2428.5,102.6,677.6,-4.1,75.6,0.0,"[210282,0,0,2,155,172722]",pos630-0-buildingData-100
2428.5,102.6,677.6,1.7,158.0,-0.0,"[127722,0,0,0,0,255439]",pos630-1-buildingData-100
2428.5,142.6,677.6,3.3,-15.4,0.0,"[0,0,0,0,0,383161]",pos630-0-buildingData-140
2428.5,142.6,677.6,0.7,-108.3,-0.0,"[0,0,0,0,0,383161]",pos630-1-buildingData-140
2428.5,202.6,677.6,1.4,-122.5,-0.0,"[0,0,0,0,0,383161]",pos630-0-buildingData-200
2428.5,202.6,677.6,-2.1,169.6,-0.0,"[92403,0,0,0,0,290758]",pos630-1-buildingData-200
