x,y,z,xh,yh,zh,f_xyz,image_name
1218.4,52.0,750.2,-4.0,133.0,0.0,"[333811,0,0,0,0,49350]",pos140-0-buildingData-20
1218.4,52.0,750.2,1.5,97.7,0.0,"[383161,0,0,0,0,0]",pos140-1-buildingData-20
1218.4,92.0,750.2,1.8,-84.0,0.0,"[190816,0,0,0,0,192345]",pos140-0-buildingData-60
1218.4,92.0,750.2,-2.2,33.2,-0.0,"[157834,0,0,0,0,225327]",pos140-1-buildingData-60
1218.4,132.0,750.2,1.9,-59.2,0.0,"[128294,0,0,0,0,254867]",pos140-0-buildingData-100
1218.4,132.0,750.2,-3.6,-10.7,0.0,"[128073,0,0,0,0,255088]",pos140-1-buildingData-100
1218.4,172.0,750.2,1.5,90.8,0.0,"[11155,0,0,0,0,372006]",pos140-0-buildingData-140
1218.4,172.0,750.2,3.6,171.3,-0.0,"[100469,0,0,0,0,282692]",pos140-1-buildingData-140
1218.4,232.0,750.2,-1.3,131.7,0.0,"[68158,0,0,0,0,315003]",pos140-0-buildingData-200
1218.4,232.0,750.2,-0.7,78.7,0.0,"[21493,0,0,0,0,361668]",pos140-1-buildingData-200
