x,y,z,xh,yh,zh,f_xyz,image_name
1328.9,47.7,1043.3,3.9,-34.9,0.0,"[299905,0,0,0,0,83256]",pos1838-0-buildingData-20
1328.9,47.7,1043.3,0.1,-145.4,-0.0,"[383161,0,0,0,0,0]",pos1838-1-buildingData-20
1328.9,87.7,1043.3,1.8,74.4,0.0,"[310156,0,0,0,0,73005]",pos1838-0-buildingData-60
1328.9,87.7,1043.3,1.4,-155.4,-0.0,"[312546,0,0,0,0,70615]",pos1838-1-buildingData-60
1328.9,127.7,1043.3,-4.4,85.4,0.0,"[186569,0,0,0,0,196592]",pos1838-0-buildingData-100
1328.9,127.7,1043.3,1.3,2.1,0.0,"[176980,0,0,0,0,206181]",pos1838-1-buildingData-100
1328.9,167.7,1043.3,3.3,14.7,0.0,"[105492,0,0,0,0,277669]",pos1838-0-buildingData-140
1328.9,167.7,1043.3,0.0,-29.5,0.0,"[105357,0,0,1,445,277358]",pos1838-1-buildingData-140
1328.9,227.7,1043.3,-1.4,-75.0,-0.0,"[102556,0,0,0,0,280605]",pos1838-0-buildingData-200
1328.9,227.7,1043.3,3.7,-128.0,0.0,"[63710,0,0,0,3502,315949]",pos1838-1-buildingData-200
