x,y,z,xh,yh,zh,f_xyz,image_name
1774.1,37.7,598.4,-3.6,-130.7,0.0,"[217313,0,0,0,0,165848]",pos269-0-buildingData-20
1774.1,37.7,598.4,3.0,166.6,0.0,"[310573,0,0,0,4656,67932]",pos269-1-buildingData-20
1774.1,77.7,598.4,-0.7,-142.4,-0.0,"[374079,0,0,0,0,9082]",pos269-0-buildingData-60
1774.1,77.7,598.4,0.9,22.1,-0.0,"[200296,0,0,0,0,182865]",pos269-1-buildingData-60
1774.1,117.7,598.4,3.3,172.0,0.0,"[199681,0,0,0,763,182717]",pos269-0-buildingData-100
1774.1,117.7,598.4,1.3,-168.9,0.0,"[213656,0,0,0,0,169505]",pos269-1-buildingData-100
1774.1,157.7,598.4,2.9,42.2,0.0,"[25844,0,0,0,0,357317]",pos269-0-buildingData-140
1774.1,157.7,598.4,1.7,-147.9,0.0,"[130203,0,0,0,0,252958]",pos269-1-buildingData-140
1774.1,217.7,598.4,2.1,142.1,0.0,"[103002,0,0,0,10437,269722]",pos269-0-buildingData-200
1774.1,217.7,598.4,-1.6,0.5,-0.0,"[0,0,0,0,0,383161]",pos269-1-buildingData-200
