x,y,z,xh,yh,zh,f_xyz,image_name
673.2,39.8,1760.8,2.9,-54.7,-0.0,"[379158,0,0,0,0,4003]",pos2115-0-buildingData-20
673.2,39.8,1760.8,0.2,-72.5,0.0,"[383161,0,0,0,0,0]",pos2115-1-buildingData-20
673.2,79.8,1760.8,1.4,134.2,0.0,"[36483,0,0,0,0,346678]",pos2115-0-buildingData-60
673.2,79.8,1760.8,1.8,-175.7,0.0,"[0,0,0,0,0,383161]",pos2115-1-buildingData-60
673.2,119.8,1760.8,-0.6,177.1,0.0,"[0,0,0,0,0,383161]",pos2115-0-buildingData-100
673.2,119.8,1760.8,4.5,-100.2,0.0,"[356354,0,0,0,0,26807]",pos2115-1-buildingData-100
673.2,159.8,1760.8,-4.7,-64.8,0.0,"[222265,0,0,0,2799,158097]",pos2115-0-buildingData-140
673.2,159.8,1760.8,0.5,48.5,0.0,"[2401,0,0,1,0,380759]",pos2115-1-buildingData-140
673.2,219.8,1760.8,-4.6,161.2,0.0,"[0,0,0,0,0,383161]",pos2115-0-buildingData-200
673.2,219.8,1760.8,3.2,70.4,0.0,"[0,0,0,0,0,383161]",pos2115-1-buildingData-200
