x,y,z,xh,yh,zh,f_xyz,image_name
73.7,26.8,1660.8,0.4,-60.5,-0.0,"[19521,0,0,0,458,363182]",pos1514-0-buildingData-20
73.7,26.8,1660.8,2.3,55.5,0.0,"[0,0,0,0,0,383161]",pos1514-1-buildingData-20
73.7,66.8,1660.8,-4.0,-108.5,0.0,"[49741,0,0,0,0,333420]",pos1514-0-buildingData-60
73.7,66.8,1660.8,-2.5,-99.5,0.0,"[79728,0,0,0,0,303433]",pos1514-1-buildingData-60
73.7,106.8,1660.8,-3.0,47.7,0.0,"[0,0,0,0,0,383161]",pos1514-0-buildingData-100
73.7,106.8,1660.8,-2.1,-115.9,0.0,"[18286,0,0,0,0,364875]",pos1514-1-buildingData-100
73.7,146.8,1660.8,-0.0,168.0,0.0,"[0,0,0,0,0,383161]",pos1514-0-buildingData-140
73.7,146.8,1660.8,-3.0,162.3,0.0,"[0,0,0,0,0,383161]",pos1514-1-buildingData-140
73.7,206.8,1660.8,-0.5,48.9,0.0,"[0,0,0,0,0,383161]",pos1514-0-buildingData-200
73.7,206.8,1660.8,-3.4,10.8,0.0,"[14757,0,0,0,0,368404]",pos1514-1-buildingData-200
