x,y,z,xh,yh,zh,f_xyz,image_name
2423.4,10.0,2067.2,2.4,-91.8,0.0,"[254529,0,0,0,0,128632]",pos1669-0-buildingData-20
2423.4,10.0,2067.2,-2.4,18.5,0.0,"[32880,0,0,0,0,350281]",pos1669-1-buildingData-20
2423.4,49.4,2067.2,-3.6,-85.3,0.0,"[156717,0,0,0,0,226444]",pos1669-0-buildingData-60
2423.4,49.4,2067.2,2.0,-27.2,-0.0,"[0,0,0,0,0,383161]",pos1669-1-buildingData-60
2423.4,89.4,2067.2,3.8,116.4,-0.0,"[0,0,0,0,0,383161]",pos1669-0-buildingData-100
2423.4,89.4,2067.2,2.8,-168.9,0.0,"[15393,0,0,0,0,367768]",pos1669-1-buildingData-100
2423.4,129.4,2067.2,2.8,85.5,0.0,"[71900,0,0,0,0,311261]",pos1669-0-buildingData-140
2423.4,129.4,2067.2,-0.3,-168.6,0.0,"[0,0,0,0,0,383161]",pos1669-1-buildingData-140
2423.4,189.4,2067.2,-1.0,170.2,0.0,"[0,0,0,0,0,383161]",pos1669-0-buildingData-200
2423.4,189.4,2067.2,-3.5,-171.5,-0.0,"[0,0,0,0,0,383161]",pos1669-1-buildingData-200
