x,y,z,xh,yh,zh,f_xyz,image_name
789.6,46.2,1204.4,1.5,-143.0,0.0,"[383161,0,0,0,0,0]",pos1232-0-buildingData-20
789.6,46.2,1204.4,-4.6,-54.3,-0.0,"[297711,0,0,0,0,85450]",pos1232-1-buildingData-20
789.6,86.2,1204.4,2.2,-16.6,0.0,"[14437,0,0,0,0,368724]",pos1232-0-buildingData-60
789.6,86.2,1204.4,0.1,-58.8,0.0,"[268005,0,0,0,0,115156]",pos1232-1-buildingData-60
789.6,126.2,1204.4,-4.5,25.9,-0.0,"[27461,0,0,0,0,355700]",pos1232-0-buildingData-100
789.6,126.2,1204.4,-1.6,-143.6,-0.0,"[171514,0,0,0,0,211647]",pos1232-1-buildingData-100
789.6,166.2,1204.4,-4.4,51.4,0.0,"[19360,0,0,0,0,363801]",pos1232-0-buildingData-140
789.6,166.2,1204.4,3.7,-108.3,0.0,"[116840,0,0,0,0,266321]",pos1232-1-buildingData-140
789.6,226.2,1204.4,-2.3,13.1,0.0,"[13670,0,0,0,0,369491]",pos1232-0-buildingData-200
789.6,226.2,1204.4,-0.3,11.7,0.0,"[12085,0,0,0,0,371076]",pos1232-1-buildingData-200
