x,y,z,xh,yh,zh,f_xyz,image_name
443.5,47.5,1481.1,-2.2,-6.7,-0.0,"[771,0,0,0,0,382390]",pos1552-0-buildingData-20
443.5,47.5,1481.1,3.0,78.7,-0.0,"[663,0,0,0,0,382498]",pos1552-1-buildingData-20
443.5,87.5,1481.1,-1.0,-66.7,0.0,"[155307,0,0,0,1899,225955]",pos1552-0-buildingData-60
443.5,87.5,1481.1,2.7,42.7,0.0,"[8839,0,0,2,0,374320]",pos1552-1-buildingData-60
443.5,127.5,1481.1,-2.1,135.8,0.0,"[1353,0,0,0,0,381808]",pos1552-0-buildingData-100
443.5,127.5,1481.1,-1.5,112.7,0.0,"[0,0,0,0,0,383161]",pos1552-1-buildingData-100
443.5,167.5,1481.1,3.5,64.6,0.0,"[0,0,0,0,0,383161]",pos1552-0-buildingData-140
443.5,167.5,1481.1,2.9,-17.8,0.0,"[3872,0,0,0,0,379289]",pos1552-1-buildingData-140
443.5,227.5,1481.1,2.9,88.6,0.0,"[0,0,0,0,0,383161]",pos1552-0-buildingData-200
443.5,227.5,1481.1,-1.8,125.6,0.0,"[0,0,0,0,0,383161]",pos1552-1-buildingData-200
