x,y,z,xh,yh,zh,f_xyz,image_name
469.9,57.1,246.3,1.7,-27.4,-0.0,"[0,0,0,0,0,383161]",pos1021-0-buildingData-20
469.9,57.1,246.3,1.8,-21.6,-0.0,"[0,0,0,0,0,383161]",pos1021-1-buildingData-20
469.9,97.1,246.3,0.0,60.0,-0.0,"[208775,0,0,0,0,174386]",pos1021-0-buildingData-60
469.9,97.1,246.3,-0.8,123.7,-0.0,"[108957,0,0,0,0,274204]",pos1021-1-buildingData-60
469.9,137.1,246.3,-0.4,-162.6,0.0,"[43591,0,0,0,0,339570]",pos1021-0-buildingData-100
469.9,137.1,246.3,-0.5,133.1,-0.0,"[75903,0,0,3,0,307255]",pos1021-1-buildingData-100
469.9,177.1,246.3,3.6,-84.1,-0.0,"[19404,0,0,0,0,363757]",pos1021-0-buildingData-140
469.9,177.1,246.3,3.3,-80.8,0.0,"[12252,0,0,0,0,370909]",pos1021-1-buildingData-140
469.9,237.1,246.3,-3.1,-151.7,0.0,"[90727,0,0,0,0,292434]",pos1021-0-buildingData-200
469.9,237.1,246.3,4.8,-142.1,0.0,"[93725,0,0,0,1237,288199]",pos1021-1-buildingData-200
