x,y,z,xh,yh,zh,f_xyz,image_name
626.8,49.0,581.6,3.8,-2.1,0.0,"[0,0,0,0,0,383161]",pos62-0-buildingData-20
626.8,49.0,581.6,4.6,-114.4,0.0,"[52027,0,0,0,338,330796]",pos62-1-buildingData-20
626.8,89.0,581.6,2.0,-22.1,0.0,"[0,0,0,0,0,383161]",pos62-0-buildingData-60
626.8,89.0,581.6,-3.8,32.3,0.0,"[55207,0,0,0,0,327954]",pos62-1-buildingData-60
626.8,129.0,581.6,-1.0,167.6,0.0,"[23607,0,0,0,0,359554]",pos62-0-buildingData-100
626.8,129.0,581.6,1.3,-91.8,-0.0,"[90582,0,0,0,0,292579]",pos62-1-buildingData-100
626.8,169.0,581.6,1.5,168.5,0.0,"[34233,0,0,0,0,348928]",pos62-0-buildingData-140
626.8,169.0,581.6,0.3,-168.6,0.0,"[105699,0,0,0,0,277462]",pos62-1-buildingData-140
626.8,229.0,581.6,1.0,166.8,0.0,"[24909,0,0,1,0,358251]",pos62-0-buildingData-200
626.8,229.0,581.6,-4.0,56.4,-0.0,"[84290,0,0,0,0,298871]",pos62-1-buildingData-200
