x,y,z,xh,yh,zh,f_xyz,image_name
983.6,47.1,1057.9,0.1,93.0,0.0,"[383161,0,0,0,0,0]",pos1343-0-buildingData-20
983.6,47.1,1057.9,-3.2,42.4,0.0,"[381055,0,0,0,0,2106]",pos1343-1-buildingData-20
983.6,87.1,1057.9,2.5,-61.1,0.0,"[234696,0,0,0,0,148465]",pos1343-0-buildingData-60
983.6,87.1,1057.9,-1.1,139.2,-0.0,"[191684,0,0,0,0,191477]",pos1343-1-buildingData-60
983.6,127.1,1057.9,-2.6,-149.5,0.0,"[198321,0,0,0,0,184840]",pos1343-0-buildingData-100
983.6,127.1,1057.9,-3.3,99.8,0.0,"[88560,0,0,0,0,294601]",pos1343-1-buildingData-100
983.6,167.1,1057.9,-2.3,-169.0,-0.0,"[145987,0,0,0,0,237174]",pos1343-0-buildingData-140
983.6,167.1,1057.9,1.1,24.2,0.0,"[11640,0,0,0,0,371521]",pos1343-1-buildingData-140
983.6,227.1,1057.9,0.3,-26.4,0.0,"[52836,0,0,0,0,330325]",pos1343-0-buildingData-200
983.6,227.1,1057.9,-5.0,19.2,0.0,"[4747,0,0,0,0,378414]",pos1343-1-buildingData-200
