x,y,z,xh,yh,zh,f_xyz,image_name
502.6,49.0,568.5,3.4,-97.1,0.0,"[40083,0,0,0,0,343078]",pos48-0-buildingData-20
502.6,49.0,568.5,2.5,-20.9,0.0,"[0,0,0,0,0,383161]",pos48-1-buildingData-20
502.6,89.0,568.5,4.6,-12.1,0.0,"[0,0,0,0,0,383161]",pos48-0-buildingData-60
502.6,89.0,568.5,-2.1,144.7,0.0,"[275,0,0,0,0,382886]",pos48-1-buildingData-60
502.6,129.0,568.5,1.9,-122.2,-0.0,"[86579,0,0,0,565,296017]",pos48-0-buildingData-100
502.6,129.0,568.5,4.8,45.6,-0.0,"[99701,0,0,0,0,283460]",pos48-1-buildingData-100
502.6,169.0,568.5,5.0,-55.6,0.0,"[3073,0,0,0,0,380088]",pos48-0-buildingData-140
502.6,169.0,568.5,-4.7,129.3,-0.0,"[1641,0,0,0,0,381520]",pos48-1-buildingData-140
502.6,229.0,568.5,0.5,101.5,-0.0,"[440,0,0,0,0,382721]",pos48-0-buildingData-200
502.6,229.0,568.5,4.0,-67.3,-0.0,"[26271,0,0,0,0,356890]",pos48-1-buildingData-200
