x,y,z,xh,yh,zh,f_xyz,image_name
213.3,40.6,1625.3,-2.3,-13.0,-0.0,"[6271,0,0,0,0,376890]",pos1523-0-buildingData-20
213.3,40.6,1625.3,-4.6,113.5,0.0,"[0,0,0,0,0,383161]",pos1523-1-buildingData-20
213.3,80.6,1625.3,-3.4,160.5,0.0,"[0,0,0,0,0,383161]",pos1523-0-buildingData-60
213.3,80.6,1625.3,-3.5,142.5,0.0,"[0,0,0,0,0,383161]",pos1523-1-buildingData-60
213.3,120.6,1625.3,4.7,108.5,0.0,"[0,0,0,0,0,383161]",pos1523-0-buildingData-100
213.3,120.6,1625.3,4.9,-143.9,-0.0,"[0,0,0,0,0,383161]",pos1523-1-buildingData-100
213.3,160.6,1625.3,-1.1,59.1,0.0,"[0,0,0,0,0,383161]",pos1523-0-buildingData-140
213.3,160.6,1625.3,0.4,106.7,0.0,"[0,0,0,0,0,383161]",pos1523-1-buildingData-140
213.3,220.6,1625.3,0.2,58.5,0.0,"[0,0,0,0,0,383161]",pos1523-0-buildingData-200
213.3,220.6,1625.3,-1.4,56.5,0.0,"[0,0,0,0,0,383161]",pos1523-1-buildingData-200
