x,y,z,xh,yh,zh,f_xyz,image_name
2132.6,25.4,1129.2,3.8,-112.4,0.0,"[357334,0,0,0,0,25827]",pos808-0-buildingData-20
2132.6,25.4,1129.2,-2.7,-109.1,0.0,"[362352,0,0,0,0,20809]",pos808-1-buildingData-20
2132.6,65.4,1129.2,4.7,-132.8,-0.0,"[194293,0,0,0,0,188868]",pos808-0-buildingData-60
2132.6,65.4,1129.2,-0.2,-80.9,0.0,"[263950,0,0,0,0,119211]",pos808-1-buildingData-60
2132.6,105.4,1129.2,0.9,-116.9,0.0,"[167211,0,0,0,0,215950]",pos808-0-buildingData-100
2132.6,105.4,1129.2,0.3,-42.4,0.0,"[49537,0,0,0,0,333624]",pos808-1-buildingData-100
2132.6,145.4,1129.2,0.3,8.4,0.0,"[123200,0,0,0,0,259961]",pos808-0-buildingData-140
2132.6,145.4,1129.2,-3.8,32.3,0.0,"[211079,0,0,0,0,172082]",pos808-1-buildingData-140
2132.6,205.4,1129.2,-0.8,-103.8,0.0,"[1574,0,0,0,0,381587]",pos808-0-buildingData-200
2132.6,205.4,1129.2,-4.4,-149.2,0.0,"[38428,0,0,0,0,344733]",pos808-1-buildingData-200
