x,y,z,xh,yh,zh,f_xyz,image_name
160.8,56.3,28.1,0.2,148.2,0.0,"[185215,0,0,0,0,197946]",pos1017-0-buildingData-20
160.8,56.3,28.1,0.9,125.9,-0.0,"[218756,0,0,0,0,164405]",pos1017-1-buildingData-20
160.8,96.3,28.1,4.1,-169.8,0.0,"[169475,0,0,0,0,213686]",pos1017-0-buildingData-60
160.8,96.3,28.1,0.6,81.4,0.0,"[0,0,0,0,0,383161]",pos1017-1-buildingData-60
160.8,136.3,28.1,4.9,-113.7,0.0,"[50063,0,0,0,506,332592]",pos1017-0-buildingData-100
160.8,136.3,28.1,-1.9,-126.3,0.0,"[143624,0,0,0,472,239065]",pos1017-1-buildingData-100
160.8,176.3,28.1,-0.3,-49.9,-0.0,"[0,0,0,0,0,383161]",pos1017-0-buildingData-140
160.8,176.3,28.1,4.7,74.5,0.0,"[0,0,0,0,0,383161]",pos1017-1-buildingData-140
160.8,236.3,28.1,-3.5,136.8,0.0,"[0,0,0,0,0,383161]",pos1017-0-buildingData-200
160.8,236.3,28.1,-1.9,-22.8,0.0,"[0,0,0,0,0,383161]",pos1017-1-buildingData-200
