x,y,z,xh,yh,zh,f_xyz,image_name
344.8,53.4,1277.3,2.3,17.3,0.0,"[24180,0,0,0,0,358981]",pos1476-0-buildingData-20
344.8,53.4,1277.3,-0.9,81.2,-0.0,"[0,0,0,0,0,383161]",pos1476-1-buildingData-20
344.8,93.4,1277.3,-1.5,163.9,-0.0,"[2600,0,0,0,0,380561]",pos1476-0-buildingData-60
344.8,93.4,1277.3,1.2,-114.0,-0.0,"[106986,0,0,2,0,276173]",pos1476-1-buildingData-60
344.8,133.4,1277.3,1.1,91.6,0.0,"[0,0,0,0,0,383161]",pos1476-0-buildingData-100
344.8,133.4,1277.3,2.4,-6.9,0.0,"[16342,0,0,0,0,366819]",pos1476-1-buildingData-100
344.8,173.4,1277.3,-1.8,148.7,-0.0,"[0,0,0,0,0,383161]",pos1476-0-buildingData-140
344.8,173.4,1277.3,-2.2,-74.1,0.0,"[177879,0,0,0,2068,203214]",pos1476-1-buildingData-140
344.8,233.4,1277.3,-2.4,-165.9,0.0,"[12175,0,0,0,0,370986]",pos1476-0-buildingData-200
344.8,233.4,1277.3,1.9,79.6,0.0,"[0,0,0,0,0,383161]",pos1476-1-buildingData-200
