x,y,z,xh,yh,zh,f_xyz,image_name
2737.1,10.0,1798.4,0.3,-65.3,-0.0,"[5173,0,0,0,0,377988]",pos1986-0-buildingData-20
2737.1,10.0,1798.4,1.4,-167.6,0.0,"[0,0,0,0,0,383161]",pos1986-1-buildingData-20
2737.1,49.4,1798.4,-2.9,71.9,-0.0,"[64671,0,0,0,388,318102]",pos1986-0-buildingData-60
2737.1,49.4,1798.4,0.3,-152.9,0.0,"[0,0,0,0,0,383161]",pos1986-1-buildingData-60
2737.1,89.4,1798.4,-2.6,-32.7,-0.0,"[18117,0,0,0,0,365044]",pos1986-0-buildingData-100
2737.1,89.4,1798.4,1.4,131.4,0.0,"[39807,0,0,0,0,343354]",pos1986-1-buildingData-100
2737.1,129.4,1798.4,2.4,-12.4,0.0,"[0,0,0,0,0,383161]",pos1986-0-buildingData-140
2737.1,129.4,1798.4,3.2,-103.8,-0.0,"[0,0,0,0,0,383161]",pos1986-1-buildingData-140
2737.1,189.4,1798.4,-2.3,-143.3,-0.0,"[0,0,0,0,0,383161]",pos1986-0-buildingData-200
2737.1,189.4,1798.4,-4.0,-144.8,0.0,"[0,0,0,0,0,383161]",pos1986-1-buildingData-200
