x,y,z,xh,yh,zh,f_xyz,image_name
2542.0,22.1,545.6,2.6,-64.7,-0.0,"[0,0,0,0,0,383161]",pos824-0-buildingData-20
2542.0,22.1,545.6,2.4,-179.1,0.0,"[13765,0,0,0,0,369396]",pos824-1-buildingData-20
2542.0,62.1,545.6,-0.1,-20.4,0.0,"[0,0,0,0,0,383161]",pos824-0-buildingData-60
2542.0,62.1,545.6,-1.4,-18.1,-0.0,"[0,0,0,0,0,383161]",pos824-1-buildingData-60
2542.0,102.1,545.6,-1.8,98.2,0.0,"[223388,0,0,0,0,159773]",pos824-0-buildingData-100
2542.0,102.1,545.6,4.4,0.8,0.0,"[0,0,0,0,0,383161]",pos824-1-buildingData-100
2542.0,142.1,545.6,4.9,128.5,0.0,"[129187,0,0,0,726,253248]",pos824-0-buildingData-140
2542.0,142.1,545.6,3.1,-93.0,0.0,"[0,0,0,0,0,383161]",pos824-1-buildingData-140
2542.0,202.1,545.6,0.2,-40.0,0.0,"[0,0,0,0,0,383161]",pos824-0-buildingData-200
2542.0,202.1,545.6,-3.7,-23.0,0.0,"[0,0,0,0,0,383161]",pos824-1-buildingData-200
