x,y,z,xh,yh,zh,f_xyz,image_name
1856.5,32.3,783.7,1.7,101.0,0.0,"[383161,0,0,0,0,0]",pos330-0-buildingData-20
1856.5,32.3,783.7,-2.4,146.9,0.0,"[383161,0,0,0,0,0]",pos330-1-buildingData-20
1856.5,72.3,783.7,0.9,76.2,0.0,"[221708,0,0,0,0,161453]",pos330-0-buildingData-60
1856.5,72.3,783.7,-1.8,-39.3,0.0,"[356077,0,0,0,0,27084]",pos330-1-buildingData-60
1856.5,112.3,783.7,1.5,4.3,0.0,"[155228,0,0,0,0,227933]",pos330-0-buildingData-100
1856.5,112.3,783.7,4.1,143.1,0.0,"[263825,0,0,0,5916,113420]",pos330-1-buildingData-100
1856.5,152.3,783.7,3.7,-90.0,-0.0,"[7525,0,0,0,0,375636]",pos330-0-buildingData-140
1856.5,152.3,783.7,2.8,-139.7,0.0,"[120445,0,0,0,0,262716]",pos330-1-buildingData-140
1856.5,212.3,783.7,1.3,120.5,-0.0,"[103873,0,0,0,17632,261656]",pos330-0-buildingData-200
1856.5,212.3,783.7,-4.9,159.7,-0.0,"[166837,0,0,1,0,216323]",pos330-1-buildingData-200
