x,y,z,xh,yh,zh,f_xyz,image_name
918.0,53.3,899.5,1.4,138.5,-0.0,"[6924,0,0,0,0,376237]",pos1241-0-buildingData-20
918.0,53.3,899.5,-2.2,-163.1,0.0,"[219068,0,0,0,0,164093]",pos1241-1-buildingData-20
918.0,93.3,899.5,4.5,179.3,0.0,"[166722,0,0,0,0,216439]",pos1241-0-buildingData-60
918.0,93.3,899.5,4.8,133.1,0.0,"[70669,0,0,0,0,312492]",pos1241-1-buildingData-60
918.0,133.3,899.5,-1.7,70.6,0.0,"[23073,0,0,0,0,360088]",pos1241-0-buildingData-100
918.0,133.3,899.5,2.4,69.1,0.0,"[22272,0,0,0,0,360889]",pos1241-1-buildingData-100
918.0,173.3,899.5,-1.2,138.9,-0.0,"[45243,0,0,0,0,337918]",pos1241-0-buildingData-140
918.0,173.3,899.5,3.7,-139.9,0.0,"[113341,0,0,0,0,269820]",pos1241-1-buildingData-140
918.0,233.3,899.5,2.0,160.0,-0.0,"[41736,0,0,0,0,341425]",pos1241-0-buildingData-200
918.0,233.3,899.5,-3.0,-122.5,0.0,"[150863,0,0,2,4639,227657]",pos1241-1-buildingData-200
