x,y,z,xh,yh,zh,f_xyz,image_name
1882.3,32.1,1876.5,-3.8,73.6,0.0,"[383161,0,0,0,0,0]",pos2068-0-buildingData-20
1882.3,32.1,1876.5,0.2,-94.5,0.0,"[297976,0,0,0,0,85185]",pos2068-1-buildingData-20
1882.3,72.1,1876.5,-0.6,-165.6,0.0,"[142275,0,0,0,0,240886]",pos2068-0-buildingData-60
1882.3,72.1,1876.5,-2.3,14.6,0.0,"[274371,0,0,0,2763,106027]",pos2068-1-buildingData-60
1882.3,112.1,1876.5,-0.1,-113.5,0.0,"[162726,0,0,0,0,220435]",pos2068-0-buildingData-100
1882.3,112.1,1876.5,1.6,67.2,-0.0,"[166063,0,0,0,0,217098]",pos2068-1-buildingData-100
1882.3,152.1,1876.5,3.9,-142.0,0.0,"[8101,0,0,0,0,375060]",pos2068-0-buildingData-140
1882.3,152.1,1876.5,-4.9,-48.5,0.0,"[125472,0,0,0,0,257689]",pos2068-1-buildingData-140
1882.3,212.1,1876.5,-4.9,-13.4,0.0,"[158255,0,0,0,0,224906]",pos2068-0-buildingData-200
1882.3,212.1,1876.5,4.7,137.7,0.0,"[0,0,0,0,0,383161]",pos2068-1-buildingData-200
