x,y,z,xh,yh,zh,f_xyz,image_name
1901.7,27.9,739.4,-4.8,-50.8,0.0,"[355891,0,0,0,0,27270]",pos327-0-buildingData-20
1901.7,27.9,739.4,0.6,179.8,-0.0,"[262720,0,0,0,0,120441]",pos327-1-buildingData-20
1901.7,67.9,739.4,-0.7,-151.1,-0.0,"[358367,0,0,0,0,24794]",pos327-0-buildingData-60
1901.7,67.9,739.4,3.5,-31.1,0.0,"[383144,0,0,0,0,17]",pos327-1-buildingData-60
1901.7,107.9,739.4,-3.1,125.4,0.0,"[326650,0,0,0,4837,51674]",pos327-0-buildingData-100
1901.7,107.9,739.4,-2.1,32.6,0.0,"[219015,0,0,0,0,164146]",pos327-1-buildingData-100
1901.7,147.9,739.4,3.5,-138.0,0.0,"[79633,0,0,0,0,303528]",pos327-0-buildingData-140
1901.7,147.9,739.4,0.9,-158.1,0.0,"[158069,0,0,0,0,225092]",pos327-1-buildingData-140
1901.7,207.9,739.4,3.5,-111.4,0.0,"[130,0,0,0,0,383031]",pos327-0-buildingData-200
1901.7,207.9,739.4,-3.4,-145.8,0.0,"[117260,0,0,0,0,265901]",pos327-1-buildingData-200
