x,y,z,xh,yh,zh,f_xyz,image_name
1025.5,48.3,1442.3,-4.5,46.0,0.0,"[357811,0,0,0,0,25350]",pos1853-0-buildingData-20
1025.5,48.3,1442.3,-0.3,68.5,0.0,"[368812,0,0,0,0,14349]",pos1853-1-buildingData-20
1025.5,88.3,1442.3,-1.1,122.1,-0.0,"[219811,0,0,0,0,163350]",pos1853-0-buildingData-60
1025.5,88.3,1442.3,2.7,-116.1,0.0,"[187940,0,0,0,0,195221]",pos1853-1-buildingData-60
1025.5,128.3,1442.3,0.1,-120.3,0.0,"[157325,0,0,0,0,225836]",pos1853-0-buildingData-100
1025.5,128.3,1442.3,1.5,12.1,0.0,"[124543,0,0,0,0,258618]",pos1853-1-buildingData-100
1025.5,168.3,1442.3,3.8,120.7,0.0,"[49493,0,0,0,0,333668]",pos1853-0-buildingData-140
1025.5,168.3,1442.3,2.7,126.8,0.0,"[64382,0,0,0,0,318779]",pos1853-1-buildingData-140
1025.5,228.3,1442.3,-3.6,-87.9,0.0,"[152523,0,0,3,0,230635]",pos1853-0-buildingData-200
1025.5,228.3,1442.3,-0.9,70.5,0.0,"[2143,0,0,0,0,381018]",pos1853-1-buildingData-200
