x,y,z,xh,yh,zh,f_xyz,image_name
383.4,53.3,1017.6,3.5,-49.0,0.0,"[8381,0,0,0,0,374780]",pos510-0-buildingData-20
383.4,53.3,1017.6,-2.7,173.1,0.0,"[155,0,0,0,0,383006]",pos510-1-buildingData-20
383.4,93.3,1017.6,1.5,-99.8,0.0,"[112416,0,0,0,1640,269105]",pos510-0-buildingData-60
383.4,93.3,1017.6,-2.2,-55.9,0.0,"[21751,0,0,0,0,361410]",pos510-1-buildingData-60
383.4,133.3,1017.6,-2.8,-12.5,0.0,"[9151,0,0,0,0,374010]",pos510-0-buildingData-100
383.4,133.3,1017.6,-3.4,161.3,0.0,"[1357,0,0,0,0,381804]",pos510-1-buildingData-100
383.4,173.3,1017.6,-1.9,-82.1,0.0,"[116684,0,0,0,2104,264373]",pos510-0-buildingData-140
383.4,173.3,1017.6,-0.5,153.7,0.0,"[1433,0,0,0,0,381728]",pos510-1-buildingData-140
383.4,233.3,1017.6,4.5,-111.3,0.0,"[88132,0,0,0,2517,292512]",pos510-0-buildingData-200
383.4,233.3,1017.6,-2.6,160.6,0.0,"[1680,0,0,0,0,381481]",pos510-1-buildingData-200
