x,y,z,xh,yh,zh,f_xyz,image_name
1290.5,46.1,1324.2,-1.8,144.7,0.0,"[297394,0,0,0,0,85767]",pos1831-0-buildingData-20
1290.5,46.1,1324.2,3.3,108.7,0.0,"[199326,0,0,0,0,183835]",pos1831-1-buildingData-20
1290.5,86.1,1324.2,-2.0,98.9,0.0,"[212287,0,0,0,0,170874]",pos1831-0-buildingData-60
1290.5,86.1,1324.2,0.7,-16.6,-0.0,"[274448,0,0,0,0,108713]",pos1831-1-buildingData-60
1290.5,126.1,1324.2,3.9,100.1,0.0,"[108121,0,0,0,0,275040]",pos1831-0-buildingData-100
1290.5,126.1,1324.2,2.4,-42.4,0.0,"[150317,0,0,0,34130,198714]",pos1831-1-buildingData-100
1290.5,166.1,1324.2,-1.9,-126.7,0.0,"[148344,0,0,0,0,234817]",pos1831-0-buildingData-140
1290.5,166.1,1324.2,-2.6,-80.1,-0.0,"[168403,0,0,0,0,214758]",pos1831-1-buildingData-140
1290.5,226.1,1324.2,-2.8,-74.9,0.0,"[126891,0,0,0,0,256270]",pos1831-0-buildingData-200
1290.5,226.1,1324.2,4.9,91.1,0.0,"[1533,0,0,0,0,381628]",pos1831-1-buildingData-200
