x,y,z,xh,yh,zh,f_xyz,image_name
2330.5,23.0,1213.7,-2.6,-76.5,-0.0,"[118015,0,0,0,0,265146]",pos811-0-buildingData-20
2330.5,23.0,1213.7,-4.0,-17.6,-0.0,"[46271,0,0,0,0,336890]",pos811-1-buildingData-20
2330.5,63.0,1213.7,-2.2,-65.2,-0.0,"[12164,0,0,0,0,370997]",pos811-0-buildingData-60
2330.5,63.0,1213.7,4.5,160.0,0.0,"[153078,0,0,0,0,230083]",pos811-1-buildingData-60
2330.5,103.0,1213.7,2.0,-35.7,0.0,"[0,0,0,0,0,383161]",pos811-0-buildingData-100
2330.5,103.0,1213.7,3.0,149.8,-0.0,"[144131,0,0,1,0,239029]",pos811-1-buildingData-100
2330.5,143.0,1213.7,-3.2,-3.8,-0.0,"[48783,0,0,1,0,334377]",pos811-0-buildingData-140
2330.5,143.0,1213.7,4.9,-11.8,0.0,"[24498,0,0,0,0,358663]",pos811-1-buildingData-140
2330.5,203.0,1213.7,-4.6,86.6,-0.0,"[176903,0,0,0,4536,201722]",pos811-0-buildingData-200
2330.5,203.0,1213.7,1.0,61.1,-0.0,"[126576,0,0,0,0,256585]",pos811-1-buildingData-200
