x,y,z,xh,yh,zh,f_xyz,image_name
1195.0,50.3,289.8,-1.7,-120.4,0.0,"[186317,0,0,0,0,196844]",pos125-0-buildingData-20
1195.0,50.3,289.8,0.3,-55.9,0.0,"[0,0,0,0,0,383161]",pos125-1-buildingData-20
1195.0,90.3,289.8,-4.5,127.3,-0.0,"[1807,0,0,0,0,381354]",pos125-0-buildingData-60
1195.0,90.3,289.8,-1.9,38.6,-0.0,"[0,0,0,0,0,383161]",pos125-1-buildingData-60
1195.0,130.3,289.8,-4.3,144.5,0.0,"[18168,0,0,0,0,364993]",pos125-0-buildingData-100
1195.0,130.3,289.8,2.4,7.8,-0.0,"[0,0,0,0,0,383161]",pos125-1-buildingData-100
1195.0,170.3,289.8,4.3,72.6,0.0,"[20612,0,0,0,0,362549]",pos125-0-buildingData-140
1195.0,170.3,289.8,2.1,-93.5,-0.0,"[55769,0,0,0,0,327392]",pos125-1-buildingData-140
1195.0,230.3,289.8,3.9,-23.9,-0.0,"[0,0,0,0,0,383161]",pos125-0-buildingData-200
1195.0,230.3,289.8,-0.5,116.3,0.0,"[10346,0,0,0,0,372815]",pos125-1-buildingData-200
