x,y,z,xh,yh,zh,f_xyz,image_name
928.9,57.4,162.4,4.6,-93.0,0.0,"[10730,0,0,0,0,372431]",pos13-0-buildingData-20
928.9,57.4,162.4,-1.5,-168.9,0.0,"[46190,0,0,0,0,336971]",pos13-1-buildingData-20
928.9,97.4,162.4,5.0,-58.6,0.0,"[0,0,0,0,0,383161]",pos13-0-buildingData-60
928.9,97.4,162.4,-2.3,140.3,-0.0,"[853,0,0,0,0,382308]",pos13-1-buildingData-60
928.9,137.4,162.4,-3.0,115.8,0.0,"[26703,0,0,0,0,356458]",pos13-0-buildingData-100
928.9,137.4,162.4,-0.2,114.8,-0.0,"[29355,0,0,0,0,353806]",pos13-1-buildingData-100
928.9,177.4,162.4,-2.6,66.5,0.0,"[5723,0,0,0,0,377438]",pos13-0-buildingData-140
928.9,177.4,162.4,-2.4,-125.5,0.0,"[162989,0,0,0,7,220165]",pos13-1-buildingData-140
928.9,237.4,162.4,3.2,158.9,0.0,"[27832,0,0,0,0,355329]",pos13-0-buildingData-200
928.9,237.4,162.4,0.4,100.5,0.0,"[67300,0,0,0,0,315861]",pos13-1-buildingData-200
