x,y,z,xh,yh,zh,f_xyz,image_name
316.4,56.6,84.3,0.6,109.4,0.0,"[238673,0,0,0,0,144488]",pos988-0-buildingData-20
316.4,56.6,84.3,1.5,42.4,0.0,"[0,0,0,0,0,383161]",pos988-1-buildingData-20
316.4,96.6,84.3,1.9,120.8,-0.0,"[127931,0,0,0,0,255230]",pos988-0-buildingData-60
316.4,96.6,84.3,-2.0,68.0,0.0,"[5356,0,0,0,0,377805]",pos988-1-buildingData-60
316.4,136.6,84.3,0.6,95.1,-0.0,"[66526,0,0,0,0,316635]",pos988-0-buildingData-100
316.4,136.6,84.3,1.8,-156.6,0.0,"[63419,0,0,0,0,319742]",pos988-1-buildingData-100
316.4,176.6,84.3,3.8,70.5,-0.0,"[0,0,0,0,0,383161]",pos988-0-buildingData-140
316.4,176.6,84.3,-0.5,169.6,0.0,"[58374,0,0,0,0,324787]",pos988-1-buildingData-140
316.4,236.6,84.3,0.7,-158.9,0.0,"[51579,0,0,0,0,331582]",pos988-0-buildingData-200
316.4,236.6,84.3,-2.2,-11.7,0.0,"[0,0,0,0,0,383161]",pos988-1-buildingData-200
