x,y,z,xh,yh,zh,f_xyz,image_name
480.3,47.1,1221.5,-2.6,-135.0,0.0,"[98587,0,0,0,0,284574]",pos1542-0-buildingData-20
480.3,47.1,1221.5,-3.3,57.7,0.0,"[1798,0,0,0,0,381363]",pos1542-1-buildingData-20
480.3,87.1,1221.5,-2.7,-145.6,0.0,"[132367,0,0,0,0,250794]",pos1542-0-buildingData-60
480.3,87.1,1221.5,-2.2,140.1,-0.0,"[1572,0,0,0,0,381589]",pos1542-1-buildingData-60
480.3,127.1,1221.5,2.8,0.4,0.0,"[16308,0,0,0,0,366853]",pos1542-0-buildingData-100
480.3,127.1,1221.5,-2.1,-89.2,0.0,"[211591,0,0,0,2412,169158]",pos1542-1-buildingData-100
480.3,167.1,1221.5,-2.4,162.0,0.0,"[2421,0,0,0,0,380740]",pos1542-0-buildingData-140
480.3,167.1,1221.5,-4.4,94.1,0.0,"[18,0,0,0,0,383143]",pos1542-1-buildingData-140
480.3,227.1,1221.5,0.9,-97.2,-0.0,"[130561,0,0,0,3084,249516]",pos1542-0-buildingData-200
480.3,227.1,1221.5,3.2,129.6,0.0,"[0,0,0,0,0,383161]",pos1542-1-buildingData-200
