x,y,z,xh,yh,zh,f_xyz,image_name
2445.3,25.0,1590.1,1.4,-91.9,-0.0,"[7480,0,0,0,0,375681]",pos1614-0-buildingData-20
2445.3,25.0,1590.1,-2.2,-64.2,0.0,"[0,0,0,0,0,383161]",pos1614-1-buildingData-20
2445.3,65.0,1590.1,-2.9,-156.6,0.0,"[17032,0,0,0,0,366129]",pos1614-0-buildingData-60
2445.3,65.0,1590.1,-0.3,-131.9,0.0,"[5933,0,0,0,0,377228]",pos1614-1-buildingData-60
2445.3,105.0,1590.1,-4.4,135.0,0.0,"[122259,0,0,0,0,260902]",pos1614-0-buildingData-100
2445.3,105.0,1590.1,-3.0,-102.9,0.0,"[19146,0,0,0,0,364015]",pos1614-1-buildingData-100
2445.3,145.0,1590.1,-0.2,176.8,0.0,"[38614,0,0,0,0,344547]",pos1614-0-buildingData-140
2445.3,145.0,1590.1,3.4,36.2,0.0,"[139550,0,0,0,0,243611]",pos1614-1-buildingData-140
2445.3,205.0,1590.1,1.4,-7.0,0.0,"[11784,0,0,0,0,371377]",pos1614-0-buildingData-200
2445.3,205.0,1590.1,-4.1,53.0,-0.0,"[176457,0,0,1,1383,205320]",pos1614-1-buildingData-200
