x,y,z,xh,yh,zh,f_xyz,image_name
664.3,49.7,858.7,-1.4,111.3,0.0,"[0,0,0,0,0,383161]",pos1213-0-buildingData-20
664.3,49.7,858.7,-0.2,-70.2,0.0,"[0,0,0,0,0,383161]",pos1213-1-buildingData-20
664.3,89.7,858.7,-3.6,80.3,0.0,"[12202,0,0,0,0,370959]",pos1213-0-buildingData-60
664.3,89.7,858.7,-1.3,-107.9,-0.0,"[113637,0,0,0,1746,267778]",pos1213-1-buildingData-60
664.3,129.7,858.7,0.5,-176.9,0.0,"[139088,0,0,0,0,244073]",pos1213-0-buildingData-100
664.3,129.7,858.7,-4.8,101.9,-0.0,"[68,0,0,0,0,383093]",pos1213-1-buildingData-100
664.3,169.7,858.7,-4.4,89.6,-0.0,"[9572,0,0,0,0,373589]",pos1213-0-buildingData-140
664.3,169.7,858.7,-0.9,-91.3,-0.0,"[178430,0,0,0,2742,201989]",pos1213-1-buildingData-140
664.3,229.7,858.7,1.8,-153.4,0.0,"[85844,0,0,0,0,297317]",pos1213-0-buildingData-200
664.3,229.7,858.7,2.7,-142.3,0.0,"[93496,0,0,0,0,289665]",pos1213-1-buildingData-200
