x,y,z,xh,yh,zh,f_xyz,image_name
2621.7,10.0,1475.3,0.9,-179.7,0.0,"[15284,0,0,0,0,367877]",pos1109-0-buildingData-20
2621.7,10.0,1475.3,4.4,-31.9,0.0,"[0,0,0,0,0,383161]",pos1109-1-buildingData-20
2621.7,48.8,1475.3,-3.7,80.2,-0.0,"[132092,0,0,0,678,250391]",pos1109-0-buildingData-60
2621.7,48.8,1475.3,0.9,80.7,-0.0,"[132101,0,0,0,626,250434]",pos1109-1-buildingData-60
2621.7,88.8,1475.3,4.4,145.1,-0.0,"[28175,0,0,0,0,354986]",pos1109-0-buildingData-100
2621.7,88.8,1475.3,3.7,111.8,0.0,"[127565,0,0,0,0,255596]",pos1109-1-buildingData-100
2621.7,128.8,1475.3,0.1,-29.7,0.0,"[0,0,0,0,0,383161]",pos1109-0-buildingData-140
2621.7,128.8,1475.3,-2.9,134.6,0.0,"[63263,0,0,0,0,319898]",pos1109-1-buildingData-140
2621.7,188.8,1475.3,4.9,-105.8,0.0,"[0,0,0,0,0,383161]",pos1109-0-buildingData-200
2621.7,188.8,1475.3,4.8,-98.6,0.0,"[0,0,0,0,0,383161]",pos1109-1-buildingData-200
