x,y,z,xh,yh,zh,f_xyz,image_name
735.0,52.6,917.1,-2.2,-136.8,-0.0,"[111163,0,0,0,0,271998]",pos1269-0-buildingData-20
735.0,52.6,917.1,0.8,-56.0,0.0,"[71294,0,0,0,0,311867]",pos1269-1-buildingData-20
735.0,92.6,917.1,1.4,59.8,0.0,"[30095,0,0,0,0,353066]",pos1269-0-buildingData-60
735.0,92.6,917.1,-4.0,83.6,-0.0,"[7183,0,0,0,0,375978]",pos1269-1-buildingData-60
735.0,132.6,917.1,-2.4,-14.7,-0.0,"[0,0,0,0,0,383161]",pos1269-0-buildingData-100
735.0,132.6,917.1,-0.9,176.1,0.0,"[144566,0,0,0,0,238595]",pos1269-1-buildingData-100
735.0,172.6,917.1,-0.1,-65.5,0.0,"[140574,0,0,0,0,242587]",pos1269-0-buildingData-140
735.0,172.6,917.1,1.9,-49.5,0.0,"[69312,0,0,0,0,313849]",pos1269-1-buildingData-140
735.0,232.6,917.1,-1.0,-156.5,0.0,"[106446,0,0,0,0,276715]",pos1269-0-buildingData-200
735.0,232.6,917.1,-1.3,129.2,0.0,"[1711,0,0,0,0,381450]",pos1269-1-buildingData-200
