x,y,z,xh,yh,zh,f_xyz,image_name
2746.3,10.0,1527.2,-3.1,160.7,0.0,"[13854,0,0,0,0,369307]",pos1134-0-buildingData-20
2746.3,10.0,1527.2,-2.6,89.0,0.0,"[59066,0,0,0,524,323571]",pos1134-1-buildingData-20
2746.3,48.7,1527.2,-2.0,109.4,-0.0,"[66593,0,0,0,0,316568]",pos1134-0-buildingData-60
2746.3,48.7,1527.2,-2.4,51.5,0.0,"[86124,0,0,0,0,297037]",pos1134-1-buildingData-60
2746.3,88.7,1527.2,-3.6,-42.8,-0.0,"[0,0,0,0,0,383161]",pos1134-0-buildingData-100
2746.3,88.7,1527.2,-1.1,-127.0,0.0,"[39568,0,0,0,0,343593]",pos1134-1-buildingData-100
2746.3,128.7,1527.2,-4.7,26.5,-0.0,"[50836,0,0,0,0,332325]",pos1134-0-buildingData-140
2746.3,128.7,1527.2,2.1,14.1,0.0,"[15756,0,0,0,0,367405]",pos1134-1-buildingData-140
2746.3,188.7,1527.2,0.1,5.2,0.0,"[5960,0,0,0,0,377201]",pos1134-0-buildingData-200
2746.3,188.7,1527.2,-0.4,42.3,-0.0,"[100390,0,0,0,0,282771]",pos1134-1-buildingData-200
