x,y,z,xh,yh,zh,f_xyz,image_name
1866.6,32.7,566.1,-1.4,95.9,-0.0,"[117057,0,0,0,93771,172333]",pos261-0-buildingData-20
1866.6,32.7,566.1,2.4,11.6,0.0,"[371543,0,0,0,0,11618]",pos261-1-buildingData-20
1866.6,72.7,566.1,0.7,56.0,-0.0,"[212995,0,0,3,0,170163]",pos261-0-buildingData-60
1866.6,72.7,566.1,3.8,126.9,0.0,"[210710,0,0,0,0,172451]",pos261-1-buildingData-60
1866.6,112.7,566.1,-0.8,-47.2,0.0,"[26201,0,0,0,0,356960]",pos261-0-buildingData-100
1866.6,112.7,566.1,2.1,-175.7,-0.0,"[209446,0,0,0,0,173715]",pos261-1-buildingData-100
1866.6,152.7,566.1,4.3,-108.2,-0.0,"[7892,0,0,0,0,375269]",pos261-0-buildingData-140
1866.6,152.7,566.1,0.1,143.0,0.0,"[157086,0,0,0,7037,219038]",pos261-1-buildingData-140
1866.6,212.7,566.1,4.5,-7.4,0.0,"[0,0,0,0,0,383161]",pos261-0-buildingData-200
1866.6,212.7,566.1,-0.8,-114.6,0.0,"[3099,0,0,0,0,380062]",pos261-1-buildingData-200
