x,y,z,xh,yh,zh,f_xyz,image_name
346.4,56.2,100.2,-0.6,-72.1,-0.0,"[375215,0,0,0,0,7946]",pos987-0-buildingData-20
346.4,56.2,100.2,-2.0,169.4,-0.0,"[379532,0,0,0,0,3629]",pos987-1-buildingData-20
346.4,96.2,100.2,1.2,175.1,-0.0,"[383161,0,0,0,0,0]",pos987-0-buildingData-60
346.4,96.2,100.2,-1.7,-92.2,0.0,"[45651,0,0,0,0,337510]",pos987-1-buildingData-60
346.4,136.2,100.2,-2.7,-96.3,0.0,"[20093,0,0,0,0,363068]",pos987-0-buildingData-100
346.4,136.2,100.2,1.5,-156.8,0.0,"[38121,0,0,0,0,345040]",pos987-1-buildingData-100
346.4,176.2,100.2,4.1,65.2,-0.0,"[0,0,0,0,0,383161]",pos987-0-buildingData-140
346.4,176.2,100.2,-3.9,-12.8,-0.0,"[0,0,0,0,0,383161]",pos987-1-buildingData-140
346.4,236.2,100.2,-4.7,-102.0,0.0,"[42372,0,0,0,38,340751]",pos987-0-buildingData-200
346.4,236.2,100.2,3.7,55.6,-0.0,"[0,0,0,0,0,383161]",pos987-1-buildingData-200
