x,y,z,xh,yh,zh,f_xyz,image_name
5.0,48.9,425.7,2.2,102.4,0.0,"[0,0,0,0,0,383161]",pos1049-0-buildingData-20
5.0,48.9,425.7,2.2,-6.8,0.0,"[142549,0,0,0,0,240612]",pos1049-1-buildingData-20
5.0,88.9,425.7,-3.4,148.1,0.0,"[0,0,0,0,0,383161]",pos1049-0-buildingData-60
5.0,88.9,425.7,-4.9,27.5,0.0,"[0,0,0,0,0,383161]",pos1049-1-buildingData-60
5.0,128.9,425.7,3.5,142.8,0.0,"[0,0,0,0,0,383161]",pos1049-0-buildingData-100
5.0,128.9,425.7,-4.2,32.9,0.0,"[0,0,0,0,0,383161]",pos1049-1-buildingData-100
5.0,168.9,425.7,2.2,9.3,0.0,"[0,0,0,0,0,383161]",pos1049-0-buildingData-140
5.0,168.9,425.7,-4.5,-59.5,0.0,"[116713,0,0,0,0,266448]",pos1049-1-buildingData-140
5.0,228.9,425.7,0.4,-137.6,0.0,"[65685,0,0,0,0,317476]",pos1049-0-buildingData-200
5.0,228.9,425.7,0.5,-70.6,0.0,"[12994,0,0,0,0,370167]",pos1049-1-buildingData-200
