x,y,z,xh,yh,zh,f_xyz,image_name
297.9,57.7,738.7,-0.6,69.4,0.0,"[51056,0,0,0,0,332105]",pos370-0-buildingData-20
297.9,57.7,738.7,-2.0,142.6,0.0,"[0,0,0,0,0,383161]",pos370-1-buildingData-20
297.9,97.7,738.7,4.9,168.4,0.0,"[1132,0,0,0,0,382029]",pos370-0-buildingData-60
297.9,97.7,738.7,0.0,-87.5,-0.0,"[45969,0,0,0,0,337192]",pos370-1-buildingData-60
297.9,137.7,738.7,4.8,92.7,-0.0,"[1550,0,0,0,0,381611]",pos370-0-buildingData-100
297.9,137.7,738.7,3.0,-170.3,0.0,"[21075,0,0,0,0,362086]",pos370-1-buildingData-100
297.9,177.7,738.7,3.0,141.1,0.0,"[0,0,0,0,0,383161]",pos370-0-buildingData-140
297.9,177.7,738.7,-2.6,-95.4,0.0,"[84698,0,0,0,1198,297265]",pos370-1-buildingData-140
297.9,237.7,738.7,-3.1,-77.8,-0.0,"[65779,0,0,0,0,317382]",pos370-0-buildingData-200
297.9,237.7,738.7,-2.5,42.7,-0.0,"[5642,0,0,0,0,377519]",pos370-1-buildingData-200
