x,y,z,xh,yh,zh,f_xyz,image_name
217.8,47.5,1463.5,-4.5,112.8,0.0,"[3070,0,0,0,0,380091]",pos1434-0-buildingData-20
217.8,47.5,1463.5,2.6,146.9,0.0,"[0,0,0,0,0,383161]",pos1434-1-buildingData-20
217.8,87.5,1463.5,2.0,118.4,0.0,"[166,0,0,0,0,382995]",pos1434-0-buildingData-60
217.8,87.5,1463.5,-1.8,-172.0,0.0,"[8730,0,0,0,0,374431]",pos1434-1-buildingData-60
217.8,127.5,1463.5,-2.7,160.1,0.0,"[0,0,0,0,0,383161]",pos1434-0-buildingData-100
217.8,127.5,1463.5,-2.5,-16.2,-0.0,"[11310,0,0,0,0,371851]",pos1434-1-buildingData-100
217.8,167.5,1463.5,-0.7,39.2,0.0,"[0,0,0,0,0,383161]",pos1434-0-buildingData-140
217.8,167.5,1463.5,4.3,-154.8,0.0,"[0,0,0,0,0,383161]",pos1434-1-buildingData-140
217.8,227.5,1463.5,-0.9,26.2,0.0,"[10830,0,0,0,0,372331]",pos1434-0-buildingData-200
217.8,227.5,1463.5,-4.3,154.0,0.0,"[0,0,0,0,0,383161]",pos1434-1-buildingData-200
