x,y,z,xh,yh,zh,f_xyz,image_name
480.9,38.0,1565.0,4.1,153.2,-0.0,"[0,0,0,0,0,383161]",pos1509-0-buildingData-20
480.9,38.0,1565.0,3.6,-165.6,-0.0,"[81102,0,0,0,0,302059]",pos1509-1-buildingData-20
480.9,78.0,1565.0,-4.7,117.7,0.0,"[7312,0,0,0,0,375849]",pos1509-0-buildingData-60
480.9,78.0,1565.0,-2.5,6.8,0.0,"[14565,0,0,0,0,368596]",pos1509-1-buildingData-60
480.9,118.0,1565.0,2.3,119.4,0.0,"[0,0,0,0,0,383161]",pos1509-0-buildingData-100
480.9,118.0,1565.0,-3.5,103.6,-0.0,"[8568,0,0,0,0,374593]",pos1509-1-buildingData-100
480.9,158.0,1565.0,3.3,176.3,0.0,"[0,0,0,0,0,383161]",pos1509-0-buildingData-140
480.9,158.0,1565.0,0.3,-62.0,0.0,"[171187,0,0,0,2894,209080]",pos1509-1-buildingData-140
480.9,218.0,1565.0,1.8,88.7,0.0,"[0,0,0,0,0,383161]",pos1509-0-buildingData-200
480.9,218.0,1565.0,-0.3,78.4,0.0,"[0,0,0,0,0,383161]",pos1509-1-buildingData-200
