x,y,z,xh,yh,zh,f_xyz,image_name
1259.8,38.1,1677.7,0.2,53.0,-0.0,"[284854,0,0,0,0,98307]",pos1872-0-buildingData-20
1259.8,38.1,1677.7,-2.0,63.4,0.0,"[288816,0,0,0,0,94345]",pos1872-1-buildingData-20
1259.8,78.1,1677.7,1.0,-148.7,0.0,"[383161,0,0,0,0,0]",pos1872-0-buildingData-60
1259.8,78.1,1677.7,4.0,-93.7,0.0,"[383161,0,0,0,0,0]",pos1872-1-buildingData-60
1259.8,118.1,1677.7,-3.6,167.9,0.0,"[76276,0,0,0,0,306885]",pos1872-0-buildingData-100
1259.8,118.1,1677.7,3.8,-142.0,-0.0,"[58141,0,0,0,0,325020]",pos1872-1-buildingData-100
1259.8,158.1,1677.7,0.8,-89.3,-0.0,"[123515,0,0,0,0,259646]",pos1872-0-buildingData-140
1259.8,158.1,1677.7,3.9,120.3,-0.0,"[9837,0,0,0,0,373324]",pos1872-1-buildingData-140
1259.8,218.1,1677.7,0.8,-43.5,0.0,"[108989,0,0,0,20,274152]",pos1872-0-buildingData-200
1259.8,218.1,1677.7,-2.9,-163.8,0.0,"[0,0,0,0,0,383161]",pos1872-1-buildingData-200
