x,y,z,xh,yh,zh,f_xyz,image_name
2393.0,24.3,1463.9,2.5,31.7,0.0,"[361716,0,0,0,0,21445]",pos818-0-buildingData-20
2393.0,24.3,1463.9,-3.2,138.3,0.0,"[172913,0,0,0,0,210248]",pos818-1-buildingData-20
2393.0,64.3,1463.9,-1.9,-134.4,0.0,"[4350,0,0,0,0,378811]",pos818-0-buildingData-60
2393.0,64.3,1463.9,-1.9,-16.1,0.0,"[33482,0,0,0,0,349679]",pos818-1-buildingData-60
2393.0,104.3,1463.9,-0.4,-55.1,0.0,"[0,0,0,0,0,383161]",pos818-0-buildingData-100
2393.0,104.3,1463.9,0.4,-167.0,0.0,"[23813,0,0,0,0,359348]",pos818-1-buildingData-100
2393.0,144.3,1463.9,1.2,32.3,-0.0,"[157346,0,0,0,0,225815]",pos818-0-buildingData-140
2393.0,144.3,1463.9,3.8,-79.5,-0.0,"[0,0,0,0,0,383161]",pos818-1-buildingData-140
2393.0,204.3,1463.9,-3.7,-82.4,0.0,"[185,0,0,0,0,382976]",pos818-0-buildingData-200
2393.0,204.3,1463.9,4.5,168.6,0.0,"[3637,0,0,0,0,379524]",pos818-1-buildingData-200
