x,y,z,xh,yh,zh,f_xyz,image_name
2053.6,24.1,542.9,2.0,-153.9,0.0,"[158891,0,0,0,0,224270]",pos563-0-buildingData-20
2053.6,24.1,542.9,4.7,80.2,0.0,"[277515,0,0,0,0,105646]",pos563-1-buildingData-20
2053.6,64.1,542.9,1.5,82.1,0.0,"[331029,0,0,0,0,52132]",pos563-0-buildingData-60
2053.6,64.1,542.9,-4.7,162.9,-0.0,"[309353,0,0,0,0,73808]",pos563-1-buildingData-60
2053.6,104.1,542.9,-4.8,170.6,0.0,"[245287,0,0,0,0,137874]",pos563-0-buildingData-100
2053.6,104.1,542.9,-1.0,-121.7,0.0,"[44330,0,0,0,0,338831]",pos563-1-buildingData-100
2053.6,144.1,542.9,2.1,91.1,-0.0,"[135316,0,0,0,0,247845]",pos563-0-buildingData-140
2053.6,144.1,542.9,-4.4,-102.8,0.0,"[51725,0,0,0,0,331436]",pos563-1-buildingData-140
2053.6,204.1,542.9,-1.9,-3.1,0.0,"[0,0,0,0,0,383161]",pos563-0-buildingData-200
2053.6,204.1,542.9,-1.2,151.5,0.0,"[146935,0,0,1,4848,231377]",pos563-1-buildingData-200
