x,y,z,xh,yh,zh,f_xyz,image_name
836.8,46.9,1191.2,-0.1,-169.6,0.0,"[382717,0,0,0,0,444]",pos1290-0-buildingData-20
836.8,46.9,1191.2,1.2,-110.2,0.0,"[297201,0,0,0,0,85960]",pos1290-1-buildingData-20
836.8,86.9,1191.2,3.5,-11.2,0.0,"[41051,0,0,0,0,342110]",pos1290-0-buildingData-60
836.8,86.9,1191.2,-2.9,-108.3,0.0,"[219849,0,0,0,0,163312]",pos1290-1-buildingData-60
836.8,126.9,1191.2,4.9,-137.4,-0.0,"[115752,0,0,0,0,267409]",pos1290-0-buildingData-100
836.8,126.9,1191.2,2.6,-180.0,0.0,"[123945,0,0,0,0,259216]",pos1290-1-buildingData-100
836.8,166.9,1191.2,4.7,-172.0,0.0,"[47744,0,0,0,0,335417]",pos1290-0-buildingData-140
836.8,166.9,1191.2,-1.5,175.6,0.0,"[118900,0,0,0,0,264261]",pos1290-1-buildingData-140
836.8,226.9,1191.2,-1.4,-75.5,0.0,"[141730,0,0,0,8136,233295]",pos1290-0-buildingData-200
836.8,226.9,1191.2,-3.0,-125.0,-0.0,"[136304,0,0,1,0,246856]",pos1290-1-buildingData-200
