x,y,z,xh,yh,zh,f_xyz,image_name
2303.0,10.0,2050.5,3.8,78.5,-0.0,"[135565,0,0,0,0,247596]",pos1657-0-buildingData-20
2303.0,10.0,2050.5,1.3,5.8,-0.0,"[81383,0,0,0,0,301778]",pos1657-1-buildingData-20
2303.0,49.4,2050.5,4.8,-158.1,-0.0,"[74640,0,0,0,0,308521]",pos1657-0-buildingData-60
2303.0,49.4,2050.5,-1.3,-173.5,0.0,"[28883,0,0,0,0,354278]",pos1657-1-buildingData-60
2303.0,89.4,2050.5,-2.3,97.5,-0.0,"[38126,0,0,0,0,345035]",pos1657-0-buildingData-100
2303.0,89.4,2050.5,-2.8,59.2,0.0,"[264535,0,0,0,0,118626]",pos1657-1-buildingData-100
2303.0,129.4,2050.5,4.0,53.7,-0.0,"[141018,0,0,0,997,241146]",pos1657-0-buildingData-140
2303.0,129.4,2050.5,-1.7,144.3,0.0,"[0,0,0,0,0,383161]",pos1657-1-buildingData-140
2303.0,189.4,2050.5,-4.7,10.5,0.0,"[173860,0,0,0,0,209301]",pos1657-0-buildingData-200
2303.0,189.4,2050.5,-0.0,156.9,0.0,"[0,0,0,0,0,383161]",pos1657-1-buildingData-200
