x,y,z,xh,yh,zh,f_xyz,image_name
2396.1,23.3,673.3,-1.3,-46.2,0.0,"[34845,0,0,0,0,348316]",pos626-0-buildingData-20
2396.1,23.3,673.3,-0.7,159.5,0.0,"[94603,0,0,0,0,288558]",pos626-1-buildingData-20
2396.1,63.3,673.3,-1.9,-126.0,0.0,"[0,0,0,0,0,383161]",pos626-0-buildingData-60
2396.1,63.3,673.3,3.4,-82.0,0.0,"[0,0,0,0,0,383161]",pos626-1-buildingData-60
2396.1,103.3,673.3,2.1,111.7,0.0,"[187981,0,0,0,0,195180]",pos626-0-buildingData-100
2396.1,103.3,673.3,0.2,-30.7,0.0,"[0,0,0,0,0,383161]",pos626-1-buildingData-100
2396.1,143.3,673.3,-2.5,163.2,0.0,"[137379,0,0,0,0,245782]",pos626-0-buildingData-140
2396.1,143.3,673.3,2.1,-117.1,0.0,"[0,0,0,0,0,383161]",pos626-1-buildingData-140
2396.1,203.3,673.3,-3.9,96.1,0.0,"[181274,0,0,0,413,201474]",pos626-0-buildingData-200
2396.1,203.3,673.3,3.0,75.0,-0.0,"[82124,0,0,0,0,301037]",pos626-1-buildingData-200
