x,y,z,xh,yh,zh,f_xyz,image_name
0.5,55.3,38.7,0.4,63.6,0.0,"[0,0,0,0,0,383161]",pos1043-0-buildingData-20
0.5,55.3,38.7,-1.8,32.0,-0.0,"[0,0,0,0,0,383161]",pos1043-1-buildingData-20
0.5,95.3,38.7,-1.9,49.8,0.0,"[0,0,0,0,0,383161]",pos1043-0-buildingData-60
0.5,95.3,38.7,-4.4,127.3,0.0,"[0,0,0,0,0,383161]",pos1043-1-buildingData-60
0.5,135.3,38.7,-0.4,-176.7,-0.0,"[78230,0,0,0,0,304931]",pos1043-0-buildingData-100
0.5,135.3,38.7,3.9,61.5,0.0,"[0,0,0,0,0,383161]",pos1043-1-buildingData-100
0.5,175.3,38.7,-2.4,10.6,-0.0,"[0,0,0,0,0,383161]",pos1043-0-buildingData-140
0.5,175.3,38.7,-4.2,39.3,0.0,"[0,0,0,0,0,383161]",pos1043-1-buildingData-140
0.5,235.3,38.7,3.6,-103.4,0.0,"[31957,0,0,0,0,351204]",pos1043-0-buildingData-200
0.5,235.3,38.7,-0.1,-66.3,0.0,"[0,0,0,0,0,383161]",pos1043-1-buildingData-200
