x,y,z,xh,yh,zh,f_xyz,image_name
2924.2,10.0,856.7,0.6,117.2,0.0,"[59946,0,0,0,539,322676]",pos921-0-buildingData-20
2924.2,10.0,856.7,3.4,-131.4,-0.0,"[0,0,0,0,0,383161]",pos921-1-buildingData-20
2924.2,48.8,856.7,-1.2,-64.8,-0.0,"[0,0,0,0,0,383161]",pos921-0-buildingData-60
2924.2,48.8,856.7,0.6,-95.8,0.0,"[0,0,0,0,0,383161]",pos921-1-buildingData-60
2924.2,88.8,856.7,0.1,143.0,-0.0,"[33477,0,0,0,0,349684]",pos921-0-buildingData-100
2924.2,88.8,856.7,-3.4,-35.2,0.0,"[0,0,0,0,0,383161]",pos921-1-buildingData-100
2924.2,128.8,856.7,-3.9,57.5,-0.0,"[44490,0,0,0,12,338659]",pos921-0-buildingData-140
2924.2,128.8,856.7,0.2,73.2,-0.0,"[86749,0,0,2,24,296386]",pos921-1-buildingData-140
2924.2,188.8,856.7,2.6,86.5,0.0,"[122133,0,0,0,1735,259293]",pos921-0-buildingData-200
2924.2,188.8,856.7,-1.6,82.6,-0.0,"[124517,0,0,1,61,258582]",pos921-1-buildingData-200
