x,y,z,xh,yh,zh,f_xyz,image_name
473.1,49.8,1259.0,-2.2,27.5,0.0,"[19659,0,0,0,0,363502]",pos1382-0-buildingData-20
473.1,49.8,1259.0,-0.3,2.7,0.0,"[12626,0,0,0,0,370535]",pos1382-1-buildingData-20
473.1,89.8,1259.0,0.7,101.5,0.0,"[235,0,0,0,0,382926]",pos1382-0-buildingData-60
473.1,89.8,1259.0,0.3,113.9,-0.0,"[383,0,0,0,0,382778]",pos1382-1-buildingData-60
473.1,129.8,1259.0,4.9,110.6,0.0,"[296,0,0,0,0,382865]",pos1382-0-buildingData-100
473.1,129.8,1259.0,3.6,-13.5,0.0,"[457,0,0,0,0,382704]",pos1382-1-buildingData-100
473.1,169.8,1259.0,3.7,-63.2,0.0,"[118299,0,0,0,0,264862]",pos1382-0-buildingData-140
473.1,169.8,1259.0,3.2,115.8,-0.0,"[0,0,0,0,0,383161]",pos1382-1-buildingData-140
473.1,229.8,1259.0,2.9,-104.6,-0.0,"[102603,0,0,0,0,280558]",pos1382-0-buildingData-200
473.1,229.8,1259.0,-4.3,-116.7,0.0,"[152574,0,0,0,0,230587]",pos1382-1-buildingData-200
