x,y,z,xh,yh,zh,f_xyz,image_name
1087.9,56.6,515.0,-4.7,18.4,0.0,"[0,0,0,0,0,383161]",pos181-0-buildingData-20
1087.9,56.6,515.0,-1.2,94.4,-0.0,"[14625,0,0,0,0,368536]",pos181-1-buildingData-20
1087.9,96.6,515.0,-0.5,-67.2,-0.0,"[174385,0,0,0,0,208776]",pos181-0-buildingData-60
1087.9,96.6,515.0,-3.1,117.6,-0.0,"[1829,0,0,0,0,381332]",pos181-1-buildingData-60
1087.9,136.6,515.0,0.1,-51.9,0.0,"[70929,0,0,0,0,312232]",pos181-0-buildingData-100
1087.9,136.6,515.0,-0.4,56.8,-0.0,"[18124,0,0,0,0,365037]",pos181-1-buildingData-100
1087.9,176.6,515.0,3.7,-31.7,0.0,"[0,0,0,0,0,383161]",pos181-0-buildingData-140
1087.9,176.6,515.0,2.3,0.7,0.0,"[0,0,0,0,0,383161]",pos181-1-buildingData-140
1087.9,236.6,515.0,-3.8,-48.6,0.0,"[3918,0,0,0,0,379243]",pos181-0-buildingData-200
1087.9,236.6,515.0,3.0,96.0,0.0,"[23836,0,0,0,0,359325]",pos181-1-buildingData-200
