x,y,z,xh,yh,zh,f_xyz,image_name
198.2,52.3,1355.9,-3.5,-100.9,0.0,"[46123,0,0,0,0,337038]",pos1394-0-buildingData-20
198.2,52.3,1355.9,2.1,-22.0,0.0,"[28381,0,0,13,0,354767]",pos1394-1-buildingData-20
198.2,92.3,1355.9,1.0,91.8,0.0,"[0,0,0,0,0,383161]",pos1394-0-buildingData-60
198.2,92.3,1355.9,4.1,-54.6,-0.0,"[40901,0,0,0,0,342260]",pos1394-1-buildingData-60
198.2,132.3,1355.9,2.7,-55.2,-0.0,"[60903,0,0,0,0,322258]",pos1394-0-buildingData-100
198.2,132.3,1355.9,1.7,30.5,-0.0,"[4441,0,0,0,0,378720]",pos1394-1-buildingData-100
198.2,172.3,1355.9,3.1,164.5,0.0,"[0,0,0,0,0,383161]",pos1394-0-buildingData-140
198.2,172.3,1355.9,2.7,-137.4,0.0,"[44095,0,0,0,0,339066]",pos1394-1-buildingData-140
198.2,232.3,1355.9,1.2,95.6,0.0,"[0,0,0,0,0,383161]",pos1394-0-buildingData-200
198.2,232.3,1355.9,4.1,141.6,-0.0,"[0,0,0,0,0,383161]",pos1394-1-buildingData-200
