x,y,z,xh,yh,zh,f_xyz,image_name
1128.2,55.9,439.4,-3.8,46.1,-0.0,"[0,0,0,0,0,383161]",pos179-0-buildingData-20
1128.2,55.9,439.4,-4.4,155.1,0.0,"[26530,0,0,0,0,356631]",pos179-1-buildingData-20
1128.2,95.9,439.4,3.4,11.5,-0.0,"[0,0,0,0,0,383161]",pos179-0-buildingData-60
1128.2,95.9,439.4,1.6,157.2,0.0,"[62357,0,0,0,0,320804]",pos179-1-buildingData-60
1128.2,135.9,439.4,4.8,168.4,-0.0,"[99437,0,0,0,0,283724]",pos179-0-buildingData-100
1128.2,135.9,439.4,4.7,149.4,-0.0,"[43089,0,0,1,0,340071]",pos179-1-buildingData-100
1128.2,175.9,439.4,-2.0,-58.8,-0.0,"[26829,0,0,0,0,356332]",pos179-0-buildingData-140
1128.2,175.9,439.4,4.3,-175.5,-0.0,"[109691,0,0,0,0,273470]",pos179-1-buildingData-140
1128.2,235.9,439.4,2.4,-143.3,-0.0,"[100766,0,0,0,5856,276539]",pos179-0-buildingData-200
1128.2,235.9,439.4,2.7,65.2,0.0,"[26401,0,0,0,0,356760]",pos179-1-buildingData-200
