x,y,z,xh,yh,zh,f_xyz,image_name
1004.7,50.0,1081.1,2.4,-167.4,0.0,"[318025,0,0,0,0,65136]",pos1344-0-buildingData-20
1004.7,50.0,1081.1,2.6,150.8,-0.0,"[350238,0,0,0,0,32923]",pos1344-1-buildingData-20
1004.7,90.0,1081.1,-1.8,-168.3,-0.0,"[244527,0,0,0,0,138634]",pos1344-0-buildingData-60
1004.7,90.0,1081.1,2.6,170.1,-0.0,"[337706,0,0,0,0,45455]",pos1344-1-buildingData-60
1004.7,130.0,1081.1,-4.5,-135.5,0.0,"[223313,0,0,0,0,159848]",pos1344-0-buildingData-100
1004.7,130.0,1081.1,3.2,107.3,-0.0,"[43869,0,0,0,0,339292]",pos1344-1-buildingData-100
1004.7,170.0,1081.1,-3.2,-178.9,0.0,"[143722,0,0,0,0,239439]",pos1344-0-buildingData-140
1004.7,170.0,1081.1,0.7,168.4,0.0,"[101795,0,0,0,0,281366]",pos1344-1-buildingData-140
1004.7,230.0,1081.1,3.2,-53.5,0.0,"[70607,0,0,0,111,312443]",pos1344-0-buildingData-200
1004.7,230.0,1081.1,2.3,167.6,-0.0,"[33349,0,0,0,0,349812]",pos1344-1-buildingData-200
