x,y,z,xh,yh,zh,f_xyz,image_name
2421.5,28.6,1652.5,4.5,117.9,0.0,"[92858,0,0,0,0,290303]",pos1613-0-buildingData-20
2421.5,28.6,1652.5,-1.2,-62.1,0.0,"[0,0,0,0,0,383161]",pos1613-1-buildingData-20
2421.5,68.6,1652.5,-2.1,-5.6,0.0,"[37286,0,0,0,0,345875]",pos1613-0-buildingData-60
2421.5,68.6,1652.5,2.3,-60.4,-0.0,"[0,0,0,0,0,383161]",pos1613-1-buildingData-60
2421.5,108.6,1652.5,1.2,64.2,0.0,"[179184,0,0,0,1184,202793]",pos1613-0-buildingData-100
2421.5,108.6,1652.5,-2.8,11.2,0.0,"[135846,0,0,0,0,247315]",pos1613-1-buildingData-100
2421.5,148.6,1652.5,2.4,-134.4,0.0,"[2347,0,0,0,0,380814]",pos1613-0-buildingData-140
2421.5,148.6,1652.5,4.6,-47.4,0.0,"[0,0,0,0,0,383161]",pos1613-1-buildingData-140
2421.5,208.6,1652.5,0.7,-81.2,0.0,"[0,0,0,0,0,383161]",pos1613-0-buildingData-200
2421.5,208.6,1652.5,3.9,175.3,0.0,"[0,0,0,0,0,383161]",pos1613-1-buildingData-200
