x,y,z,xh,yh,zh,f_xyz,image_name
2611.5,10.0,636.8,-4.1,-81.3,0.0,"[0,0,0,0,0,383161]",pos853-0-buildingData-20
2611.5,10.0,636.8,3.5,-63.3,0.0,"[0,0,0,0,0,383161]",pos853-1-buildingData-20
2611.5,47.8,636.8,0.9,54.1,0.0,"[84547,0,0,0,0,298614]",pos853-0-buildingData-60
2611.5,47.8,636.8,4.9,-8.8,-0.0,"[0,0,0,0,0,383161]",pos853-1-buildingData-60
2611.5,87.8,636.8,0.6,-168.5,0.0,"[6627,0,0,0,0,376534]",pos853-0-buildingData-100
2611.5,87.8,636.8,2.7,70.2,0.0,"[115861,0,0,0,0,267300]",pos853-1-buildingData-100
2611.5,127.8,636.8,-4.0,174.4,0.0,"[28632,0,0,0,0,354529]",pos853-0-buildingData-140
2611.5,127.8,636.8,-0.3,78.4,0.0,"[146287,0,0,2,0,236872]",pos853-1-buildingData-140
2611.5,187.8,636.8,-4.5,-66.8,0.0,"[0,0,0,0,0,383161]",pos853-0-buildingData-200
2611.5,187.8,636.8,-4.6,-2.7,0.0,"[0,0,0,0,0,383161]",pos853-1-buildingData-200
