x,y,z,xh,yh,zh,f_xyz,image_name
655.4,52.8,999.0,3.4,66.4,-0.0,"[7196,0,0,0,0,375965]",pos1217-0-buildingData-20
655.4,52.8,999.0,-1.4,145.4,-0.0,"[5370,0,0,0,0,377791]",pos1217-1-buildingData-20
655.4,92.8,999.0,-4.2,177.4,-0.0,"[195691,0,0,0,0,187470]",pos1217-0-buildingData-60
655.4,92.8,999.0,3.4,-156.9,0.0,"[156028,0,0,0,0,227133]",pos1217-1-buildingData-60
655.4,132.8,999.0,1.8,-130.9,0.0,"[147900,0,0,0,0,235261]",pos1217-0-buildingData-100
655.4,132.8,999.0,1.5,-98.3,0.0,"[172698,0,0,0,3075,207388]",pos1217-1-buildingData-100
655.4,172.8,999.0,-2.7,-157.8,-0.0,"[153539,0,0,0,0,229622]",pos1217-0-buildingData-140
655.4,172.8,999.0,-2.1,92.3,-0.0,"[941,0,0,0,0,382220]",pos1217-1-buildingData-140
655.4,232.8,999.0,4.9,-178.6,0.0,"[15297,0,0,0,0,367864]",pos1217-0-buildingData-200
655.4,232.8,999.0,1.2,-135.7,0.0,"[99730,0,0,0,0,283431]",pos1217-1-buildingData-200
